Date,Open,High,Low,Close,Volume,OpenInt
2009-06-05,57.87,57.87,56.64,56.99,39357,0
2009-06-08,56.89,58.04,56.29,58.04,47798,0
2009-06-09,57.89,57.89,57.75,57.75,10200,0
2009-06-10,59,59,57.81,58.29,9850,0
2009-06-11,60,61.29,60,61.26,23204,0
2009-06-12,60.31,60.4,59.93,59.98,10800,0
2009-06-15,58.85,58.97,57.14,57.98,8000,0
2009-06-16,58.39,58.39,57.02,57.24,1600,0
2009-06-17,57.47,58.69,57.47,58.35,8600,0
2009-06-18,57.61,58.35,57.61,58.07,1700,0
2009-06-19,58.65,59.18,58.65,59.07,3300,0
2009-06-22,57.62,57.68,56.06,56.07,3600,0
2009-06-23,57.06,57.79,57.04,57.28,7850,0
2009-06-24,58.29,59.22,57.74,58.01,6900,0
2009-06-25,57.59,60.13,57.22,60.13,21400,0
2009-06-26,60.76,61.05,60.24,60.87,8275,0
2009-06-29,59.86,60.42,59.64,59.73,6250,0
2009-06-30,59.6,59.71,58.19,59.07,5300,0
2009-07-01,59.95,61.05,59.95,60.54,3300,0
2009-07-02,57.65,58.09,57.18,57.81,5200,0
2009-07-06,58.44,58.79,58.06,58.76,52050,0
2009-07-07,58.29,58.29,57.41,57.45,652,0
2009-07-08,56.79,57.03,56.29,56.76,9252,0
2009-07-09,57.25,57.26,56.88,57.25,4600,0
2009-07-10,56.02,56.14,55.53,55.91,3900,0
2009-07-13,55.29,55.29,55.16,55.16,700,0
2009-07-14,56.4,56.73,56.14,56.25,5300,0
2009-07-15,56.74,57.71,56.71,57.71,4700,0
2009-07-16,56.6,57.24,56.6,56.87,6800,0
2009-07-17,56.72,56.72,56.47,56.6,1400,0
2009-07-20,57.94,58.43,57.94,58.06,2400,0
2009-07-21,60.06,60.21,59.29,59.56,5945,0
2009-07-22,59.59,60.81,59.59,60.67,4700,0
2009-07-23,59.88,61.68,59.88,61.3,7900,0
2009-07-24,62.07,62.07,61.95,61.95,200,0
2009-07-27,60.91,61.43,60.91,61.43,14640,0
2009-07-28,61.64,61.69,61.35,61.35,4200,0
2009-07-29,61.78,62.15,61.04,62.15,10900,0
2009-07-30,64.15,64.96,64.13,64.49,3600,0
2009-07-31,64.27,65.28,64.18,64.81,11261,0
2009-08-03,66.5,67.01,66.01,66.84,6175,0
2009-08-04,66.2,66.36,65.87,66.14,17700,0
2009-08-05,65.19,65.53,64.03,65.53,17450,0
2009-08-06,65.86,65.86,64.54,64.68,4000,0
2009-08-07,65.22,65.24,64.69,65.24,3100,0
2009-08-10,64.3,64.85,64.3,64.85,500,0
2009-08-11,64.58,65.34,64.58,64.96,550,0
2009-08-12,65.26,65.77,65.26,65.72,2400,0
2009-08-13,66.13,66.62,66.04,66.62,3300,0
2009-08-14,66.62,66.62,66.62,66.62,2000,0
2009-08-17,63.65,63.92,63.17,63.32,18855,0
2009-08-18,64.2,64.96,64.2,64.96,1200,0
2009-08-19,64.13,65.62,64.13,65.62,11028,0
2009-08-20,65.61,67,65.56,67,5400,0
2009-08-21,67.24,68.28,67.24,67.91,15385,0
2009-08-24,67.7,67.96,67.64,67.96,2650,0
2009-08-25,68.68,69.28,68.68,69,4800,0
2009-08-26,68.49,68.85,68.3,68.85,752,0
2009-08-27,67.98,69.85,67.71,69.85,4150,0
2009-08-28,69.95,69.95,69,69.27,2370,0
2009-08-31,68.32,68.32,68.32,68.32,100,0
2009-09-01,68.05,68.64,66.57,66.57,8100,0
2009-09-02,67.02,67.55,66.75,67.42,8100,0
2009-09-03,66.15,66.71,66.15,66.65,4570,0
2009-09-04,66.57,66.57,66.57,66.57,393,0
2009-09-08,67.66,67.66,67.66,67.66,415,0
2009-09-09,68.2,68.39,68.19,68.39,650,0
2009-09-10,69.47,69.47,69.47,69.47,100,0
2009-09-11,70.5,70.5,70.5,70.5,125,0
2009-09-14,69.32,69.35,69.32,69.35,5202,0
2009-09-15,68,68.6,68,68.24,21200,0
2009-09-16,68.31,68.97,68.31,68.92,24519,0
2009-09-17,68.68,68.68,67.74,67.74,2092,0
2009-09-18,68.74,68.99,68.16,68.43,1400,0
2009-09-21,66.44,67.19,66.44,66.66,1800,0
2009-09-22,68.51,68.78,68.51,68.78,2100,0
2009-09-23,68.61,68.61,67.72,67.72,1194,0
2009-09-24,66.89,66.89,66.89,66.89,100,0
2009-09-28,66.33,66.65,66.33,66.65,219,0
2009-09-29,65.18,65.18,64.31,64.63,380,0
2009-09-30,65.25,65.74,64.83,64.85,1492,0
2009-10-05,61.28,61.28,61.05,61.05,200,0
2009-10-06,63.09,63.09,62.32,62.57,3957,0
2009-10-07,62.95,63.57,62.95,63.57,2700,0
2009-10-08,65.55,66.17,65.37,65.37,2085,0
2009-10-12,65.64,65.64,65.48,65.48,300,0
2009-10-15,64.89,65.21,64.89,65.2,2740,0
2009-10-19,64.76,65.32,64.76,65.32,511,0
2009-10-20,64.39,64.39,64.39,64.39,200,0
2009-10-21,65.05,65.49,65.05,65.49,225,0
2009-10-22,63.11,63.11,63.11,63.11,500,0
2009-10-23,62.78,62.78,62.39,62.39,4300,0
2009-10-26,63.06,63.06,61.13,61.13,3700,0
2009-10-27,60.74,60.74,60.74,60.74,2000,0
2009-10-28,59.76,59.76,59.76,59.76,1500,0
2009-10-30,59.94,59.94,59.94,59.94,200,0
