Date,Open,High,Low,Close,Volume,OpenInt
2009-06-04,56.96,56.96,56.96,56.96,700,0
2009-06-05,57.47,57.47,56.39,56.41,6625,0
2009-06-08,54.06,54.06,54.06,54.06,300,0
2009-06-09,56.18,56.91,56.18,56.91,808,0
2009-06-10,57.74,57.74,56.36,56.36,735,0
2009-06-11,58.07,59.88,58.07,59.84,4999,0
2009-06-12,57.68,58.23,57.43,58.23,1760,0
2009-06-15,55.39,55.39,53.43,53.43,4285,0
2009-06-16,54.06,54.06,53.33,53.5,1052,0
2009-06-17,53.03,53.63,52.49,53.56,3045,0
2009-06-18,52.75,53.8,52.75,53.6,1200,0
2009-06-19,54.82,54.9,54.54,54.54,1315,0
2009-06-22,53.01,53.01,51.02,51.25,3738,0
2009-06-23,52.32,52.51,51.54,52.51,600,0
2009-06-24,53.85,53.85,52.69,52.69,913,0
2009-06-25,51.9,54.67,51.89,54.66,1135,0
2009-06-26,54.57,54.57,54,54,800,0
2009-06-29,55.01,55.64,55.01,55.52,1189,0
2009-07-01,56.92,56.92,56.14,56.14,685,0
2009-07-02,53.09,53.09,52.87,52.87,955,0
2009-07-06,51.93,51.93,51.93,51.93,300,0
2009-07-07,50.93,51.21,50.38,50.38,1843,0
2009-07-08,50.64,50.64,49.05,49.34,1647,0
2009-07-09,51.45,51.45,51.45,51.45,185,0
2009-07-10,49.64,49.64,49.64,49.64,100,0
2009-07-13,51.48,51.86,51.48,51.86,12700,0
2009-07-14,51.98,52.26,51.98,52.26,2770,0
2009-07-15,55.34,55.34,55.22,55.22,780,0
2009-07-16,56.53,56.88,56.53,56.88,575,0
2009-07-17,56.65,56.65,56.61,56.61,235,0
2009-07-20,58.63,58.84,58.58,58.58,1355,0
2009-07-21,60.06,60.06,58.17,58.18,2050,0
2009-07-22,58.18,58.18,58.18,58.18,2000,0
2009-07-23,61.71,62.1,61.71,61.95,670,0
2009-07-24,61.2,62.23,60.97,62.14,3814,0
2009-07-27,61.76,61.76,61.76,61.76,384,0
2009-07-28,61.64,61.64,61.09,61.54,400,0
2009-07-29,61.72,61.72,60.56,61.16,2390,0
2009-07-30,63.05,64.45,63,64.32,1300,0
2009-07-31,64.17,65.13,64.17,64.98,1852,0
2009-08-03,67.41,68.33,67.35,68.27,1843,0
2009-08-04,67.22,68.06,66.76,67.75,1203,0
2009-08-05,67.96,67.96,66.36,67.59,3146,0
2009-08-06,68.07,68.07,66.38,66.72,2241,0
2009-08-07,67.27,67.4,66.74,67,2082,0
2009-08-10,65.88,66.21,65.28,65.6,868,0
2009-08-11,65.05,65.05,64.72,65,705,0
2009-08-12,66.48,66.5,64.92,65.68,680,0
2009-08-13,68.28,68.48,68.28,68.33,949,0
2009-08-14,66.22,66.75,66.22,66.69,1193,0
2009-08-17,62.9,63.14,62.68,62.98,1055,0
2009-08-18,65.17,65.27,65.17,65.21,2075,0
2009-08-19,65.16,66.24,65.16,66.01,1222,0
2009-08-20,66.67,67.49,66.67,67.49,657,0
2009-08-21,69.15,70.38,69.15,70.11,2913,0
2009-08-24,70.67,71.3,69.65,69.86,78351,0
2009-08-25,70.99,70.99,70.99,70.99,200,0
2009-08-26,70.35,74,70,70,900,0
2009-08-27,69.85,71.88,68.96,71.88,2491,0
2009-08-28,72,72.8,71.85,71.92,1535,0
2009-08-31,70.43,70.51,69.9,70.51,1800,0
2009-09-01,70.49,70.93,64.8,67.51,130979,0
2009-09-02,66.37,67.5,65.43,67.19,4230,0
2009-09-03,67.34,67.72,67.34,67.72,675,0
2009-09-04,68.46,70.22,68.46,70.1,2006,0
2009-09-08,72.79,72.79,72.79,72.79,200,0
2009-09-09,74.78,75.02,74.61,75.02,400,0
2009-09-10,74.53,76.21,74.53,76.08,45800,0
2009-09-11,81.37,82.97,71.39,76.18,2585,0
2009-09-15,79,79,75.52,76.73,1577,0
2009-09-16,78.67,82.33,77.7,79.29,14541,0
2009-09-17,78.22,78.96,78.16,78.35,13000,0
2009-09-18,78.79,78.82,78.44,78.78,6600,0
2009-09-21,75.94,77.88,74.53,77.88,1517,0
2009-09-22,78.83,79.49,78.83,79.25,37300,0
2009-09-23,79.48,80.85,78.8,78.8,6783,0
2009-09-24,79,79.02,74.93,75.26,79016,0
2009-09-25,76.18,76.43,74.66,75.22,1200,0
2009-09-28,75.7,77.31,75.7,76.75,1738,0
2009-09-29,76.74,76.74,76.73,76.74,405,0
2009-09-30,77.3,77.3,75.92,76.55,655,0
2009-10-01,74.77,74.77,72.21,72.3,76490,0
2009-10-02,72,72,67.2,70.84,25795,0
2009-10-05,72.26,72.26,72.26,72.26,100,0
2009-10-06,75.51,75.51,74.48,74.7,6300,0
2009-10-07,75.04,75.35,74.56,74.97,903,0
2009-10-08,77.68,78.36,77.68,77.92,13252,0
2009-10-09,77.43,77.87,76.87,77.48,30483,0
2009-10-12,79.3,79.5,78.07,78.07,6839,0
2009-10-13,78.26,78.26,77.07,77.98,7150,0
2009-10-14,81.02,81.77,80.7,81.77,11058,0
2009-10-15,81.18,82.17,80.93,82.11,2092,0
2009-10-16,79.49,80.14,79.45,80.08,2149,0
2009-10-19,81.59,82.69,81.59,82.48,5293,0
2009-10-20,82.6,82.7,80.59,81.54,7240,0
2009-10-21,83.09,83.24,81.5,81.5,4060,0
2009-10-22,80.7,81.02,80.24,80.85,1200,0
2009-10-23,82.35,82.35,80.49,80.49,718,0
