Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,17.219,17.219,17.076,17.148,162409,0
2005-02-28,17.292,17.315,17.148,17.196,124298,0
2005-03-01,17.051,17.051,16.955,16.979,272947,0
2005-03-02,16.836,16.932,16.692,16.812,242842,0
2005-03-03,16.716,16.836,16.716,16.787,169289,0
2005-03-04,16.74,16.908,16.692,16.787,149275,0
2005-03-07,16.884,16.908,16.787,16.908,177587,0
2005-03-08,17.028,17.076,16.859,16.932,102700,0
2005-03-09,17.1,17.172,16.932,16.955,121796,0
2005-03-10,16.955,17.051,16.884,16.979,214530,0
2005-03-11,17.028,17.148,16.884,17.1,363304,0
2005-03-14,17.028,17.051,16.932,17.004,86312,0
2005-03-15,17.028,17.028,16.787,16.836,143479,0
2005-03-16,16.596,16.787,16.572,16.764,206065,0
2005-03-17,16.787,16.979,16.764,16.955,61961,0
2005-03-18,16.787,17.028,16.764,16.764,45700,0
2005-03-21,16.667,16.667,16.381,16.404,313602,0
2005-03-22,16.381,16.452,16.116,16.164,700631,0
2005-03-23,16.261,16.452,16.188,16.428,382735,0
2005-03-24,16.428,16.62,16.428,16.428,293962,0
2005-03-28,16.645,16.645,16.452,16.549,37486,0
2005-03-29,16.428,16.524,16.308,16.308,98530,0
2005-03-30,16.188,16.452,16.188,16.211,168121,0
2005-03-31,16.211,16.284,16.14,16.284,106951,0
2005-04-01,16.261,16.381,16.164,16.164,141060,0
2005-04-04,16.044,16.211,16.02,16.093,381484,0
2005-04-05,16.093,16.188,16.069,16.164,68591,0
2005-04-06,16.069,16.14,15.948,16.14,454912,0
2005-04-07,16.116,16.116,15.924,16.044,258895,0
2005-04-08,16.14,16.14,16.02,16.069,90274,0
2005-04-11,16.211,16.308,16.164,16.164,99363,0
2005-04-12,16.069,16.188,16.02,16.164,99280,0
2005-04-13,16.211,16.332,16.116,16.188,73929,0
2005-04-14,16.308,16.428,16.188,16.261,94319,0
2005-04-15,16.164,16.308,16.14,16.188,94486,0
2005-04-18,16.116,16.164,15.948,15.972,148399,0
2005-04-19,16.164,16.308,16.044,16.308,170040,0
2005-04-20,16.211,16.236,16.02,16.069,264983,0
2005-04-21,16.211,16.284,16.116,16.211,138892,0
2005-04-22,16.404,16.428,16.308,16.381,353129,0
2005-04-25,16.211,16.357,16.211,16.284,84687,0
2005-04-26,16.308,16.308,16.211,16.284,86939,0
2005-04-27,16.044,16.308,16.044,16.284,198561,0
2005-04-28,16.211,16.308,16.14,16.188,63963,0
2005-04-29,16.308,16.549,16.308,16.499,321816,0
2005-05-02,16.524,16.645,16.452,16.596,260105,0
2005-05-03,16.645,16.884,16.596,16.836,496359,0
2005-05-04,16.979,17.124,16.932,17.1,361554,0
2005-05-05,17.076,17.124,17.004,17.1,339079,0
2005-05-06,17.172,17.172,17.028,17.051,537889,0
2005-05-09,17.076,17.124,16.979,16.979,138934,0
2005-05-10,16.908,17.004,16.884,16.908,149983,0
2005-05-11,16.979,16.979,16.836,16.955,69718,0
2005-05-12,16.787,16.859,16.74,16.859,70427,0
2005-05-13,16.764,16.764,16.452,16.572,90356,0
2005-05-16,16.524,16.716,16.499,16.716,64422,0
2005-05-17,16.787,16.787,16.524,16.62,49161,0
2005-05-18,16.62,16.74,16.572,16.716,86564,0
2005-05-19,16.74,16.74,16.572,16.645,82644,0
2005-05-20,16.572,16.596,16.428,16.596,108913,0
2005-05-23,16.499,16.692,16.428,16.692,126633,0
2005-05-24,16.692,16.692,16.499,16.524,87522,0
2005-05-25,16.308,16.452,16.236,16.357,174960,0
2005-05-26,16.284,16.428,16.188,16.308,76681,0
2005-05-27,16.381,16.381,16.093,16.308,229666,0
2005-05-31,16.211,16.308,16.14,16.188,223120,0
2005-06-01,16.069,16.284,16.069,16.284,304970,0
2005-06-02,16.188,16.236,16.14,16.211,111582,0
2005-06-03,16.261,16.381,16.211,16.308,140227,0
2005-06-06,16.308,16.596,16.308,16.549,257019,0
2005-06-07,16.428,16.62,16.428,16.549,110872,0
2005-06-08,16.549,16.549,16.428,16.499,80016,0
2005-06-09,16.164,16.62,16.164,16.62,142478,0
2005-06-10,16.667,16.716,16.62,16.667,62919,0
2005-06-13,16.764,16.764,16.572,16.74,253601,0
2005-06-14,16.645,16.787,16.645,16.787,244218,0
2005-06-15,16.787,16.884,16.764,16.812,92860,0
2005-06-16,16.764,16.859,16.764,16.859,128010,0
2005-06-17,16.812,16.884,16.74,16.74,72011,0
2005-06-20,16.787,16.812,16.667,16.812,72219,0
2005-06-21,16.787,16.836,16.667,16.692,101239,0
2005-06-22,16.787,17.076,16.787,16.955,160825,0
2005-06-23,16.955,16.979,16.787,16.908,85477,0
2005-06-24,16.836,16.859,16.692,16.764,61920,0
2005-06-27,16.572,16.74,16.499,16.549,98905,0
2005-06-28,16.667,16.787,16.596,16.692,161449,0
2005-06-29,16.596,16.692,16.452,16.452,174459,0
2005-06-30,16.499,16.62,16.452,16.596,127051,0
2005-07-01,16.596,16.645,16.524,16.549,146481,0
2005-07-05,16.859,16.979,16.667,16.979,150525,0
2005-07-06,16.979,17.1,16.908,17.051,143021,0
2005-07-07,16.716,16.932,16.62,16.836,184925,0
