Date,Open,High,Low,Close,Volume,OpenInt
2006-06-22,31.922,32.064,31.654,31.997,51512,0
2006-06-23,33.499,33.872,33.499,33.769,3126,0
2006-06-27,34.567,34.567,34.223,34.306,13903,0
2006-06-28,34.372,34.76,34.372,34.76,38687,0
2006-06-29,35.143,35.716,35.143,35.716,20800,0
2006-06-30,35.997,36.255,35.662,36.18,57760,0
2006-07-03,36.424,36.71,36.347,36.638,8299,0
2006-07-05,36.61,36.61,35.929,36.424,16592,0
2006-07-06,36.357,36.545,36.091,36.099,29530,0
2006-07-07,36.656,36.656,35.679,35.745,18748,0
2006-07-10,35.617,35.921,35.514,35.689,77911,0
2006-07-11,35.81,36.136,35.699,36.136,139120,0
2006-07-12,35.939,36.144,35.735,35.895,110777,0
2006-07-13,35.345,35.468,35.301,35.345,2368,0
2006-07-14,35.506,35.533,34.866,35.31,58408,0
2006-07-17,35.383,35.383,34.381,34.381,21443,0
2006-07-18,34.993,34.993,34.223,34.733,30172,0
2006-07-19,34.837,35.022,34.633,34.799,13257,0
2006-07-20,34.939,35.022,34.586,34.586,37178,0
2006-07-21,34.077,34.077,33.693,33.751,11529,0
2006-07-24,34.921,35.05,34.741,35.05,32764,0
2006-07-25,35.439,35.449,35.402,35.402,7111,0
2006-07-26,35.745,36.981,35.726,36.782,10023,0
2006-07-27,36.887,36.952,36.007,36.007,9053,0
2006-07-28,36.318,36.424,36.284,36.424,11852,0
2006-07-31,37.074,37.074,36.83,36.981,6252,0
2006-08-01,37.351,37.519,36.962,37.519,8188,0
2006-08-02,37.815,38.13,37.324,37.324,12931,0
2006-08-03,37.12,37.437,36.934,37.172,8729,0
2006-08-04,37.257,37.257,36.811,36.879,14655,0
2006-08-07,37.155,37.455,37,37.285,8082,0
2006-08-08,37.304,37.721,37.304,37.341,6571,0
2006-08-09,37.703,38.157,37.574,37.694,10023,0
2006-08-10,37.398,37.519,37,37.276,9808,0
2006-08-11,37.285,37.36,36.934,37.046,8299,0
2006-08-14,36.897,36.897,35.911,36.071,6571,0
2006-08-15,36.264,36.414,36.126,36.347,9265,0
2006-08-16,36.535,36.821,36.144,36.144,12179,0
2006-08-17,35.755,35.885,35.579,35.708,10668,0
2006-08-18,36.071,36.099,35.626,36.099,10668,0
2006-08-21,36.328,36.367,36.284,36.367,3019,0
2006-08-22,36.552,36.69,36.46,36.591,4420,0
2006-08-23,36.69,36.69,35.978,35.978,6033,0
2006-08-24,36.117,36.414,36.117,36.414,16487,0
2006-08-25,37.49,37.546,37.074,37.191,168433,0
2006-08-28,37.009,37.009,36.666,36.666,2588,0
2006-08-29,36.264,36.385,36.108,36.385,11422,0
2006-08-30,36.545,36.545,35.588,35.588,10777,0
2006-08-31,35.921,36.017,35.856,35.856,1830,0
2006-09-01,36.054,36.347,36.054,36.293,57116,0
2006-09-05,36.152,36.69,36.152,36.647,166383,0
2006-09-06,36.227,36.227,35.551,35.551,2907,0
2006-09-07,35.355,35.533,35.096,35.364,20800,0
2006-09-08,35.059,35.059,34.233,34.233,336972,0
2006-09-11,33.963,33.963,32.943,33.083,764786,0
2006-09-12,33.175,33.354,32.71,32.851,737093,0
2006-09-13,33.193,33.667,33.193,33.499,44073,0
2006-09-14,33.538,33.538,32.433,32.471,17243,0
2006-09-15,32.302,32.581,32.275,32.471,5280,0
2006-09-18,32.933,33.334,32.71,33.22,4850,0
2006-09-19,33.277,33.277,32.348,32.471,448612,0
2006-09-20,32.33,32.563,31.699,31.754,195478,0
2006-09-21,32.098,32.563,32.071,32.182,225437,0
2006-09-22,32.302,32.302,31.663,31.699,413161,0
2006-09-25,31.216,31.837,30.91,31.708,76079,0
2006-09-26,31.783,32.599,31.735,32.599,32764,0
2006-09-27,33.157,33.22,32.34,33.22,323072,0
2006-09-28,33.016,33.24,32.805,32.961,98065,0
2006-09-29,32.905,33.184,32.73,32.971,37390,0
2006-10-02,32.832,33.128,32.424,32.424,21769,0
2006-10-03,32.247,32.247,31.115,31.143,232767,0
2006-10-04,31.43,31.626,30.531,31.608,65196,0
2006-10-05,32.292,32.396,31.847,32.247,182117,0
