Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,60.671,61.8,60.671,61.772,609002,0
2005-02-28,61.659,61.829,60.871,61.37,720691,0
2005-03-01,61.591,61.886,61.254,61.716,3346252,0
2005-03-02,61.518,62.243,61.331,61.678,544217,0
2005-03-03,61.895,62.064,61.159,61.639,990142,0
2005-03-04,62.147,62.3,61.659,62.156,1671901,0
2005-03-07,62.119,62.429,61.895,62.035,3032020,0
2005-03-08,61.94,62.175,61.341,61.452,3790049,0
2005-03-09,61.244,61.351,60.71,60.861,1311075,0
2005-03-10,60.643,60.861,59.994,60.435,1116088,0
2005-03-11,60.435,60.823,59.938,60.317,495816,0
2005-03-14,60.297,60.624,60.014,60.624,946424,0
2005-03-15,61.094,61.094,60.088,60.297,436565,0
2005-03-16,59.873,60.297,59.563,59.893,698460,0
2005-03-17,59.687,60.136,59.486,59.854,465817,0
2005-03-18,59.873,59.873,59.243,59.449,1064498,0
2005-03-21,58.839,60.126,58.839,59.496,658142,0
2005-03-22,59.543,60.327,59.168,59.214,939403,0
2005-03-23,59.066,59.253,58.698,58.793,1200766,0
2005-03-24,59.027,59.543,58.932,58.979,1004929,0
2005-03-28,59.027,59.441,58.913,58.979,871319,0
2005-03-29,58.979,59.457,57.787,58.039,1760088,0
2005-03-30,58.371,58.979,58.255,58.913,942910,0
2005-03-31,58.932,58.988,58.564,58.821,1333630,0
2005-04-01,59.356,59.677,58.229,58.529,1594249,0
2005-04-04,58.51,58.96,57.991,58.784,830366,0
2005-04-05,58.746,59.104,58.659,58.979,950360,0
2005-04-06,59.214,59.638,59.047,59.094,961210,0
2005-04-07,58.885,59.543,58.803,59.412,1098965,0
2005-04-08,59.356,59.449,58.456,58.456,710484,0
2005-04-11,58.555,58.601,58.086,58.132,537943,0
2005-04-12,57.947,58.821,57.467,58.555,663783,0
2005-04-13,58.65,58.65,57.494,57.494,779627,0
2005-04-14,57.521,57.787,56.395,56.443,957803,0
2005-04-15,56.676,56.676,55.266,55.408,1021734,0
2005-04-18,55.171,56.067,55.078,55.84,1750300,0
2005-04-19,56.395,56.855,56.225,56.771,2349937,0
2005-04-20,56.771,57.098,55.867,55.982,1474575,0
2005-04-21,56.629,57.54,56.367,57.429,932802,0
2005-04-22,57.429,57.429,55.84,56.49,824838,0
2005-04-25,57.327,57.327,56.591,57.061,354016,0
2005-04-26,56.676,57.42,56.086,56.132,829942,0
2005-04-27,55.735,56.395,55.37,56.067,655914,0
2005-04-28,55.643,55.82,54.722,54.722,883449,0
2005-04-29,55.361,55.389,54.176,55.266,1054183,0
2005-05-02,55.456,55.802,55.133,55.774,1244594,0
2005-05-03,55.595,56.196,55.361,56.158,743884,0
2005-05-04,56.067,56.846,55.85,56.657,911531,0
2005-05-05,56.771,57.135,56.385,56.884,1129918,0
2005-05-06,57.429,57.429,56.704,57.034,715481,0
2005-05-09,56.893,57.615,56.667,57.615,578576,0
2005-05-10,57.098,57.203,56.6,56.791,574004,0
2005-05-11,57.024,57.024,56.002,56.818,687077,0
2005-05-12,57.098,57.145,55.85,56.037,723778,0
2005-05-13,56.206,56.375,55.266,55.82,615169,0
2005-05-16,55.735,56.686,55.735,56.583,674949,0
2005-05-17,56.583,56.978,56.158,56.958,703567,0
2005-05-18,57.429,58.322,57.28,58.322,2141446,0
2005-05-19,58.322,58.62,58.141,58.427,1189914,0
2005-05-20,58.332,58.389,57.947,58.132,546879,0
2005-05-23,58.555,59.008,58.342,58.746,785902,0
2005-05-24,58.601,58.83,58.371,58.555,445076,0
2005-05-25,58.65,58.65,57.901,58.001,524747,0
2005-05-26,58.389,58.979,58.283,58.858,641126,0
2005-05-27,59.122,59.309,58.708,59.309,2121126,0
2005-05-31,59.309,59.449,58.932,59.122,606978,0
2005-06-01,59.122,59.883,59.122,59.6,863024,0
2005-06-02,59.638,59.966,59.441,59.854,375080,0
2005-06-03,59.638,59.994,59.253,59.376,513368,0
2005-06-06,59.376,59.581,59.084,59.496,529217,0
2005-06-07,59.825,60.435,59.496,59.667,822175,0
2005-06-08,59.667,59.815,59.027,59.122,545386,0
2005-06-09,59.122,59.864,58.812,59.844,534533,0
2005-06-10,59.778,59.966,59.524,59.873,353380,0
2005-06-13,59.825,60.278,59.648,59.994,488158,0
2005-06-14,60.014,60.445,59.778,60.445,815471,0
2005-06-15,60.624,60.749,59.929,60.652,517092,0
2005-06-16,60.72,61.452,60.71,61.38,1223212,0
2005-06-17,61.61,61.857,61.149,61.361,941209,0
2005-06-20,61.094,61.38,60.9,61.058,647934,0
2005-06-21,61.141,61.351,60.871,61.254,392315,0
2005-06-22,61.452,61.581,60.935,61.426,1544359,0
2005-06-23,61.331,61.508,60.372,60.372,691758,0
2005-06-24,60.372,60.435,59.496,59.687,2735126,0
2005-06-27,59.733,59.976,59.467,59.873,878874,0
2005-06-28,60.108,61.187,60.108,61.187,712502,0
2005-06-29,61.149,61.331,60.991,61.187,844300,0
2005-06-30,61.187,61.668,60.813,60.935,1200235,0
2005-07-01,61.02,61.283,60.768,61.283,950678,0
2005-07-05,61.094,62.291,61,62.291,1342035,0
2005-07-06,62.223,62.514,61.8,61.8,703675,0
2005-07-07,61.141,62.035,60.935,61.959,697930,0
2005-07-08,62.083,63.445,62.074,63.362,1115771,0
2005-07-11,63.538,64.405,63.481,64.217,1877419,0
2005-07-12,64.103,64.565,63.774,64.019,643463,0
2005-07-13,64.056,64.252,63.585,63.887,577086,0
2005-07-14,64.385,64.489,63.257,63.5,907063,0
2005-07-15,64.159,64.159,62.945,63.51,1073432,0
2005-07-18,63.371,63.585,62.965,63.24,774520,0
2005-07-19,63.398,64.112,63.115,64.028,1434471,0
2005-07-20,63.774,64.94,63.699,64.809,972164,0
2005-07-21,65.483,65.483,63.794,63.925,1508937,0
2005-07-22,64.056,64.77,63.813,64.714,576340,0
2005-07-25,64.667,65.071,64.084,64.311,336890,0
2005-07-26,64.518,64.734,64.066,64.479,735585,0
2005-07-27,64.62,64.667,63.867,64.648,524645,0
2005-07-28,64.809,65.419,64.489,65.419,771117,0
2005-07-29,65.438,65.749,64.997,65.419,1889652,0
2005-08-01,65.521,65.851,65.344,65.54,966312,0
2005-08-02,65.786,66.077,65.655,65.946,781223,0
2005-08-03,65.776,65.974,65.502,65.684,1034607,0
2005-08-04,65.326,65.411,64.414,64.574,822175,0
2005-08-05,64.432,64.451,63.481,63.746,1013333,0
2005-08-08,64.046,64.159,63.325,63.614,1012906,0
2005-08-09,63.774,63.823,63.24,63.614,784732,0
2005-08-10,63.944,64.356,63.097,63.585,792072,0
2005-08-11,63.481,64.197,63.398,64.149,511131,0
2005-08-12,63.823,63.877,63.032,63.335,1719240,0
2005-08-15,63.538,64.301,63.163,64.112,785155,0
2005-08-16,63.85,63.85,62.955,62.955,1228850,0
2005-08-17,62.899,63.388,62.704,62.844,524747,0
2005-08-18,62.543,63.012,62.309,62.647,828347,0
2005-08-19,62.927,63.032,62.628,62.927,879405,0
2005-08-22,63.069,63.371,62.75,63.371,725269,0
2005-08-23,63.398,63.445,62.787,63.211,703567,0
2005-08-24,63.201,63.813,62.75,63.069,656443,0
2005-08-25,63.163,63.427,62.983,63.315,1218426,0
2005-08-26,63.257,63.257,62.252,62.382,1275866,0
2005-08-29,62.319,63.257,62.119,63.257,973549,0
2005-08-30,63.003,63.163,62.647,62.918,719098,0
2005-08-31,63.088,64.414,62.889,64.414,1034503,0
