Date,Open,High,Low,Close,Volume,OpenInt
2013-07-03,21.22,21.373,21.179,21.297,2743,0
2013-07-05,21.332,21.416,21.289,21.382,6518,0
2013-07-08,21.61,21.662,21.526,21.577,11229,0
2013-07-09,21.867,21.867,21.628,21.738,10274,0
2013-07-10,21.729,21.889,21.729,21.809,2027,0
2013-07-11,22.052,22.413,22.027,22.413,7442,0
2013-07-12,22.166,22.166,22.114,22.159,13333,0
2013-07-15,22.259,22.259,22.15,22.188,21319,0
2013-07-16,22.216,22.327,22.207,22.318,10116,0
2013-07-17,22.35,22.379,22.283,22.327,18064,0
2013-07-18,22.25,22.37,22.25,22.36,15101,0
2013-07-19,22.292,22.557,22.276,22.35,17706,0
2013-07-22,22.379,22.453,22.36,22.429,28941,0
2013-07-23,22.591,22.633,22.531,22.583,17807,0
2013-07-24,22.633,22.711,22.538,22.538,15360,0
2013-07-25,22.522,22.701,22.488,22.701,13419,0
2013-07-26,22.591,22.675,22.538,22.675,20212,0
2013-07-29,22.503,22.657,22.481,22.522,10210,0
2013-07-30,22.512,22.574,22.37,22.429,23574,0
2013-07-31,22.318,22.657,22.318,22.453,55313,0
2013-08-01,22.727,22.727,22.531,22.591,16686,0
2013-08-02,22.566,22.718,22.566,22.711,50572,0
2013-08-05,22.675,22.711,22.591,22.693,24477,0
2013-08-06,22.711,22.711,22.574,22.633,23219,0
2013-08-07,22.591,22.639,22.574,22.591,29596,0
2013-08-08,22.862,22.98,22.793,22.964,25890,0
2013-08-09,23.008,23.092,22.99,23.057,24596,0
2013-08-12,22.964,23.067,22.964,23.05,24981,0
2013-08-13,23.143,23.261,23.05,23.245,26255,0
2013-08-14,23.179,23.245,23.152,23.21,21287,0
2013-08-15,22.972,23.152,22.898,23.134,26754,0
2013-08-16,23.193,23.245,23.127,23.179,32968,0
2013-08-19,23.179,23.229,22.998,22.998,16856,0
2013-08-20,22.931,22.98,22.904,22.94,16669,0
2013-08-21,22.838,22.845,22.675,22.701,22243,0
2013-08-22,22.912,23.024,22.898,22.904,5626,0
2013-08-23,22.998,23.092,22.964,23.083,12472,0
2013-08-26,23.015,23.032,22.912,22.922,13162,0
2013-08-27,22.718,22.743,22.488,22.548,34331,0
2013-08-28,22.538,22.666,22.538,22.591,9032,0
2013-08-29,22.548,22.657,22.531,22.548,7766,0
2013-08-30,22.588,22.588,22.5,22.536,11750,0
2013-09-03,22.871,22.912,22.727,22.778,9473,0
2013-09-04,22.778,22.94,22.778,22.912,14244,0
2013-09-05,22.912,22.964,22.889,22.898,14102,0
2013-09-06,23.074,23.21,22.955,23.179,392244,0
2013-09-09,23.261,23.501,23.261,23.458,131172,0
2013-09-10,23.764,23.799,23.714,23.799,32779,0
2013-09-11,23.823,23.934,23.789,23.934,13470,0
