Date,Open,High,Low,Close,Volume,OpenInt
2014-02-07,93.031,93.031,92.811,92.821,2294,0
2014-02-10,92.783,92.811,92.783,92.811,11724,0
2014-02-12,92.717,92.821,92.717,92.821,5637,0
2014-02-20,92.969,93.05,92.969,93.05,1360,0
2014-02-21,93.097,93.106,92.969,92.978,2331,0
2014-02-24,92.921,92.921,92.921,92.921,12936,0
2014-02-26,92.986,92.986,92.986,92.986,103,0
2014-02-27,92.986,93.041,92.986,93.041,2216,0
2014-02-28,92.986,92.986,92.978,92.986,322,0
2014-03-03,93.023,93.023,92.874,92.874,754,0
2014-03-04,92.995,92.995,92.995,92.995,103,0
2014-03-05,92.978,92.978,92.978,92.978,755,0
2014-03-07,92.903,92.912,92.903,92.912,670,0
2014-03-10,92.903,92.903,92.903,92.903,178,0
2014-03-11,93.305,93.305,92.858,92.858,474,0
2014-03-12,92.811,92.811,92.811,92.811,208,0
2014-03-13,92.978,92.995,92.978,92.995,2286,0
2014-03-14,92.978,92.978,92.978,92.978,104,0
2014-03-17,92.959,92.959,92.959,92.959,103,0
2014-03-19,92.931,92.969,92.931,92.969,5229,0
2014-03-20,92.783,92.811,92.773,92.811,3488,0
2014-03-21,92.783,92.84,92.783,92.831,1516,0
2014-03-24,92.747,92.764,92.747,92.747,1080,0
2014-03-25,92.95,92.95,92.84,92.912,3449,0
2014-03-26,92.969,92.969,92.969,92.969,1728,0
2014-03-27,92.969,92.978,92.912,92.912,1129,0
2014-03-28,92.969,92.969,92.969,92.969,241,0
2014-03-31,92.95,92.95,92.95,92.95,212,0
2014-04-01,93.068,93.068,92.858,93.014,3941,0
2014-04-02,92.858,92.858,92.858,92.858,108,0
2014-04-04,93.031,93.031,93.031,93.031,333,0
2014-04-07,93.078,93.078,93.031,93.031,867,0
2014-04-08,93.231,93.231,93.231,93.231,2560,0
2014-04-09,93.296,93.37,93.241,93.241,8581,0
2014-04-10,93.37,93.37,93.37,93.37,1185,0
2014-04-15,93.325,93.508,93.325,93.508,1621,0
2014-04-22,93.26,93.379,93.26,93.37,999,0
2014-04-23,93.628,93.674,93.628,93.674,754,0
2014-04-24,93.619,93.628,93.582,93.609,3715,0
2014-04-25,93.609,93.609,93.601,93.601,607,0
2014-04-28,93.609,93.609,93.555,93.555,905,0
